attribute value |attribute values ,2.0
address |address ,2.0
b c brian jones |b c Brian Jones ,2.0
local variable |local variables ,2.0
missing |missing ,2.0
search |search ,2.0
css class |CSS class ,2.0
xml format |XML format |XML formats ,2.0
wordpad |Wordpad ,2.0
office open xml word processing file |Office Open XML word processing files ,2.0
serif |Serif ,2.0
mathml |MathML ,2.0
script |scripts ,2.0
consensus |consensus ,2.0
area |area ,2.0
james clark |James Clark ,2.0
experience |experience ,2.0
plutext |Plutext ,2.0
net and jvm |NET and JVM ,2.0
postel |Postel ,2.0
daisy xml |DAISY XML ,2.0
src |src ,2.0
root element |root elements |root element ,2.0
multi-format metadata editor |multi-format metadata editor ,2.0
cdata section |CDATA section ,2.0
concept |Concepts |concept ,2.0
scope |scope ,2.0
online |Online ,2.0
markup and content |markup and content |Markup and content ,2.0
xml data binding |XML data binding ,2.0
end-tag |end-tags ,2.0
phpexcel |PHPExcel ,2.0
word counter |Word Counter ,2.0
installation |installation ,2.0
silverlight |Silverlight ,2.0
cross-platform cat computer assisted translation tool |cross-platform CAT Computer Assisted Translation tool ,2.0
corrupt office suite text data extracting service |Corrupt Office Suite Text Data Extracting Service ,2.0
xml sig |XML SIG ,2.0
windows nextoffice well develop international limited proprietary yes import |Windows NextOffice Well Develop International Limited Proprietary Yes Import ,2.0
jvm |JVM ,2.0
news |News ,2.0
justsystem |Justsystems ,2.0
instance |instance ,2.0
madcap flare overview authoring |MadCap Flare Overview Authoring ,2.0
external link |External links ,2.0
oxygen xml author |Oxygen XML Author ,2.0
claim |claim ,2.0
processing rule |processing rules ,2.0
fop |FOP ,2.0
websphere business modeler |WebSphere Business Modeler ,2.0
stub |stub ,2.0
text editor |text editors |text editor ,2.0
net component |NET component ,2.0
indexed searching |indexed searching ,2.0
markup language |markup language ,2.0
unicode character set |Unicode character set ,2.0
abisource |abisource ,2.0
draconian error |draconian error ,2.0
xml encryption |XML Encryption ,2.0
open xml format |Open XML formats ,2.0
xml declaration |XML declaration ,2.0
mac os x standalone |Mac OS X Standalone ,2.0
google sheet |Google Sheets ,2.0
windows wordperfect office corel proprietary |Windows WordPerfect Office Corel Proprietary ,2.0
microsoft corporation |Microsoft Corporation ,2.0
document character set |document character sets |document character set ,2.0
non-character |non-characters ,2.0
docx document |docx documents ,2.0
tree-traversal |Tree-traversal ,2.0
blaze |Blaze ,2.0
released |Released ,2.0
non-xml file |non-XML files ,2.0
potentially dated statement |potentially dated statements ,2.0
madcapsoftware |Madcapsoftware ,2.0
box |boxes ,2.0
keynote |Keynote ,2.0
pull parser |pull parser |pull parsers ,2.0
ms office |MS Office ,2.0
stax |StAX ,2.0
xml catalog |XML catalogs |XML catalog ,2.0
xml element |XML elements ,2.0
nisus software |Nisus Software ,2.0
validating |validating ,2.0
python-docx |python-docx ,2.0
whitespace |whitespace ,2.0
no partial dita map |No Partial DITA Map ,2.0
openpack |openpack ,2.0
tag completion |tag completion ,2.0
presence |presence ,2.0
xml attribute |XML attribute ,2.0
basic viewer |basic viewer ,2.0
design goal |design goals ,2.0
design decision |design decisions ,2.0
alt-soft |Alt-soft ,2.0
vb net |VB NET ,2.0
author view |author view ,2.0
syntax and processing rule |syntax and processing rules ,2.0
maxprogram |Maxprograms ,2.0
graphical stylesheet design tool |graphical stylesheet design tool |Graphical Stylesheet Design Tool ,2.0
chrome browser |Chrome browser ,2.0
xslt document |XSLT documents ,2.0
character and end |character and end ,2.0
dtd xsd |DTD XSD ,2.0
non-corrupt docx file |non-corrupt DOCX files ,2.0
digital signature |digital signatures ,2.0
limitation |limitations ,2.0
rudimentary editor |rudimentary editor ,2.0
university |University ,2.0
begin |begins ,2.0
symbian and palm os |Symbian and Palm OS ,2.0
normal processing |normal processing ,2.0
storage |storage ,2.0
symbian device |Symbian devices ,2.0
introduction |Introduction |introduction ,2.0
xml parser |XML parser |XML parsers ,2.0
templater |Templater ,2.0
gembox spreadsheet |GemBox Spreadsheet ,2.0
xml-based format |XML-based format |XML-based formats ,2.0
resource description framework |Resource Description Framework ,2.0
alt |alt ,2.0
draconian error handling |draconian error handling ,2.0
requirement |requirements ,2.0
online word processor |Online word processor |online word processor ,2.0
mobile documentation |Mobile Documentation ,2.0
volume pricing |volume pricing ,2.0
aspose word |Aspose Words ,2.0
spreadsheetgear |SpreadsheetGear ,2.0
xml edit |XML edit ,2.0
question mark |question marks ,2.0
ekhagen |ekhagen ,2.0
xml infoset |XML infoset ,2.0
development |development ,2.0
document generation |document generation ,2.0
neooffice variant |NeoOffice variant ,2.0
atom |Atom ,2.0
technology |technology ,2.0
non-corrupt office open |non-corrupt Office Open ,2.0
www bean-osx |www bean-osx ,2.0
txt |TXT ,2.0
xml core |XML core |XML Core ,2.0
inclusion |inclusion ,2.0
gnumeric |Gnumeric ,2.0
spreadsheet application |spreadsheet application ,2.0
microsoft net |Microsoft NET ,2.0
editing xml document |editing XML documents ,2.0
simple |simple ,2.0
filetype |filetypes ,2.0
ability |ability ,2.0
line-break |line-break ,2.0
xml media type |XML Media Types ,2.0
non-corrupt docx |non-corrupt DOCX ,2.0
first edition |first edition ,2.0
legal unicode character |legal Unicode character |legal Unicode characters ,2.0
xml language |XML languages ,2.0
openxml writer |OpenXML Writer ,2.0
xlink |XLink ,2.0
named user |named user ,2.0
second-generation web |Second-Generation Web ,2.0
plutext pty |Plutext Pty ,2.0
grid view |grid view ,2.0
pdf format |PDF formats |PDF format ,2.0
tei |TEI ,2.0
well-formed xml document |well-formed XML document ,2.0
refwork |RefWorks ,2.0
control code |control codes |Control Codes ,2.0
order |order ,2.0
multimedia |multimedia ,2.0
notation |notation ,1.6666666666666667
archived |Archived ,1.6666666666666667
wikipedia |Wikipedia ,1.5454545454545454
soap |SOAP ,1.5
print |Print |print ,1.5
variety |variety ,1.5
source |Source |sources ,1.5
people |peoples |people ,1.5
adobe system |Adobe Systems ,1.5
openxml biz |OpenXML biz ,1.5
carolina road software |Carolina Road Software ,1.5
nisus writer pro |Nisus Writer Pro ,1.5
addition |addition ,1.4
issue |issues ,1.3333333333333333
navigation |navigation ,1.1818181818181819
full xslt editing and debugging support |full XSLT editing and debugging support ,1.0
native winds docx converter |Native Winds Docx Converter ,1.0
outermost element |outermost element ,1.0
xlsx edit |xlsx edit ,1.0
method return value |method return values ,1.0
premium edition |Premium Edition ,1.0
numeric code |numeric code ,1.0
angle bracket tax |Angle Bracket Tax ,1.0
individual value |individual values ,1.0
basic word processor |basic word processor ,1.0
line-break element |line-break Element ,1.0
quality |quality ,1.0
remaining character |remaining characters ,1.0
office open xml ooxml |Office Open XML OOXML ,1.0
current element |current element ,1.0
editorial review board |Editorial Review Board ,1.0
behavior |behavior ,1.0
apple spotlight |Apple Spotlight ,1.0
xlsxcessive |XlsXcessive ,1.0
conversation |conversation ,1.0
attributes local |attributes local ,1.0
identifier name |identifier names ,1.0
question marks or box |question marks or boxes ,1.0
basic syntax highlighting support |basic syntax highlighting support ,1.0
xml-oriented query language |XML-oriented query language ,1.0
profiler |profiler ,1.0
general xml document editing |general XML document editing ,1.0
java component |Java component ,1.0
definition text-based itu-t and iso |definition text-based ITU-T and ISO ,1.0
basis |basis ,1.0
designing |designing ,1.0
itu-t rec |ITU-T Rec ,1.0
exception |exception ,1.0
dmoz link |DMOZ links ,1.0
lgpl cddl yes import only ibm lotus symphony |LGPL CDDL Yes Import only IBM Lotus Symphony ,1.0
extenxls office open xml support |ExtenXLS Office Open XML Support ,1.0
usability |usability ,1.0
phpexcel home |PHPExcel Home ,1.0
interchange |interchange ,1.0
xlsm |XLSM ,1.0
codeplex |Codeplex ,1.0
comma |comma ,1.0
xml name |XML names ,1.0
basic read |basic read ,1.0
criticism |criticisms ,1.0
wide adoption |wide adoption ,1.0
node |nodes ,1.0
text grid |text grid ,1.0
compact and full |compact and full ,1.0
email dataviz slideshow |email DataViz Slideshow ,1.0
unstructured content |unstructured content ,1.0
windows standalone openxml biz |Windows Standalone OpenXML biz ,1.0
base language |base language ,1.0
mentor graphics context |Mentor Graphics Context ,1.0
indication |indication ,1.0
ms-eula yes neooffice impress |MS-EULA Yes NeoOffice Impress ,1.0
detailed constraint |detailed constraints ,1.0
xml manipulation |XML manipulation ,1.0
original developer |original developers ,1.0
commit tool |commit tools ,1.0
dynamic information display |dynamic information display ,1.0
assertion |assertions ,1.0
major contributor |major contributor ,1.0
sgml extended |SGML Extended ,1.0
numeric digit |numeric digit ,1.0
word documents processing |Word Documents Processing ,1.0
original member |original members ,1.0
bob ducharme |Bob DuCharme ,1.0
ibm websphere business modeler |IBM WebSphere Business Modeler ,1.0
small community |small community ,1.0
datawatch announces availability |Datawatch Announces Availability ,1.0
common task |common tasks ,1.0
standard global transform scenario |standard global transform scenarios ,1.0
collaborator |collaborators ,1.0
online service |online service ,1.0
report |reports |Reports ,1.0
character repertoire constraints renaming and entity expansion |character repertoire constraints renaming and entity expansion ,1.0
xml shell |XML Shell ,1.0
xmllist |XMLList ,1.0
small schema language |small schema languages ,1.0
